2.444974005649733217e-04,1.213493546622747884e-04,-1.265758629162387627e-05,6.468520385903263076e-04,-1.458230293558901176e-05,7.493344056061098345e-04,1.924154140594470821e-04,-2.547207039492260057e-05,-7.126193922757358221e-04,3.170596307607125887e-03,2.134210653556776181e-04,-4.534059842746224591e-04,-3.786065663174821398e-03,6.248646865992212029e-04,1.019654976134052107e-04,3.329247258878351504e-04,1.610984579353259795e-04,8.899658257443361295e-04,-1.888819851190231495e-04,-1.685595446215904306e-04,2.833911907479392243e-04,-2.260792986470079092e-04,-1.625226226017913167e-04,2.755121705878141119e-04,-2.647443669293071135e-04,1.707453551990721630e-03,2.395595305623721138e-05,1.640261118069801178e-03,2.553030160423920428e-05,-6.828119088225174244e-05,-1.416810793445650012e-03,-1.629835291031491058e-04,-4.658394054253116594e-04,-2.653703987923410165e-04,2.107080676076524299e-04,3.640893169034162182e-04,-1.335062361077476165e-04,6.035460547300953993e-04,-4.379457530220634554e-04,-4.636269624012912243e-04,-1.634042180226050384e-04,4.714597860028767445e-04,-8.127244937831418908e-04,1.657241323821466276e-04,-6.681162402097191519e-04,-5.841678009482521861e-04,-1.490249536820984280e-03,6.192701406746185452e-04,-7.097268841058314466e-04,1.176892878564507150e+01,-6.193244635431486168e-04,-1.177385497706976087e-03,-2.933002304029053327e-04,-1.523919680036699142e-03,3.949034235821088923e-04,-1.125971308272039756e-04,-3.806961297016173140e-04,-5.858270780833965685e-03,-4.935464152586045011e-04,1.089001467919203416e-03,-9.917626135500796480e-04,-6.516644554485575983e-04,-3.979360587803736820e-04,-1.457703666231848633e-04,-3.144437418383474060e-03,4.254275981045978899e-05,1.445579246285765007e-03,1.507523237063860492e-03,-2.558879748686208964e-03,-8.406365751902067363e-04,-1.087530861322458242e-02,6.040759825954030251e-06,-4.569398466843260136e-04,-4.409395834704784222e-04,-4.570481629028684870e-04,-6.607078397295070276e-04,2.342937744401608728e-04,7.543812085370879203e-04,-1.456605194758649885e-03,-4.979264358980072403e-04,-8.826534734777046962e-04,4.406703765310298736e-04,-9.310612140211950351e-04,-3.074055814358000755e-04
2.916853116707134042e-04,-3.264611339226401905e-03,-1.918839062881277750e-03,-5.513336039617381182e-03,3.194338983540461439e-05,-5.196122945810006770e-03,2.591108888967601307e-04,-3.471145616137826656e-03,-2.654164232614825494e-03,-3.406852688835579866e-03,1.932387004764051820e-03,1.458195705127242694e-04,3.853891669904975807e-04,2.192731099405643286e-03,-1.982661259028524470e-03,-4.236140299929171127e-04,8.433601096766388944e-03,-1.882858820582448620e-02,1.062310712734918644e-02,2.562480775069820096e-02,-1.820674169540066655e-03,-9.214193360915413520e-05,6.120655563180064343e-05,-6.072931436829725983e-04,-3.283895090158324166e-04,-8.315069974104354056e-03,8.040908722237311013e-04,-1.734880486821215127e-03,-2.812385240403475050e-03,-2.133501158315657779e-03,1.443718463689985798e-03,-1.218150343525022106e-03,-2.452048781630068470e-03,-1.810607309783020952e-03,4.636701912319459579e-03,-4.384795480140448592e-03,1.958786961753096120e-03,-5.108775097725707162e-03,5.337524295025839437e-03,1.493733408125772779e-04,7.540408441975250469e-05,1.054852302813415188e-03,-1.440645085430029317e-03,1.426423535200332850e-03,-1.196363075030550333e-04,3.248538457575114984e-03,-1.439503665216782663e-03,-4.313034865877030111e-03,-2.676410305454811345e-03,-6.193244635431486168e-04,1.176892949729534976e+01,-6.037246702581906734e-04,-8.640840859776971732e-04,-1.879193734187406539e-03,-1.609105464840179800e-03,-8.992466186682999962e-03,1.718479367583389261e-03,1.949444234453312497e-02,1.383950109686334995e-03,-9.214243495690652153e-04,1.618804741615117570e-03,7.913229313428743602e-04,6.426658452997810727e-04,-5.919994474027582415e-04,7.375062803077305548e-04,9.776094851136633759e-04,-4.066500964888626266e-04,-4.604626605991101601e-03,-2.321719054378178909e-03,5.367033563750678304e-04,-2.536514919038278248e-02,1.995687372980804015e-04,-1.918424031458650092e-04,3.828211552088706983e-04,6.982550448618620028e-04,9.285958191387157831e-04,-2.695164771210160621e-04,1.383518849517121610e-04,1.067427086822387520e-03,4.571747413635676195e-04,1.863251045380474782e-05,9.606885598413507019e-07,-3.612798447257766811e-04,1.373804252234968760e-03
4.004692606888817538e-05,5.024017856012936295e-04,-8.986779687739979952e-05,-4.841099842039057479e-04,4.206382870403796177e-04,3.299477571060388092e-04,-6.102436515267898806e-04,6.815870043582010745e-04,-2.745181386370770414e-04,-5.950658742471237866e-04,9.844496997304640344e-05,4.571107223210552290e-04,-4.369406474912671196e-04,4.314127722682050553e-04,-6.923497494569917816e-04,-7.495992020261326837e-04,-9.544237298876514369e-05,-3.749384936249178582e-05,2.365144120782284795e-04,-5.921768318520167704e-04,2.762788107354100398e-04,-8.424450746829833647e-04,-3.801901492499379061e-04,1.803373988791866570e-04,1.007531275464460094e-04,-2.341611634958606588e-04,3.725291065553880182e-04,-2.930699483232417882e-04,-4.522742494886594546e-04,-4.872480661928531949e-04,3.370011507135839413e-04,7.180383163718148665e-04,1.365846944874765656e-03,8.614100208370438494e-05,-2.828786982065900624e-04,6.549126513059541632e-04,-4.757185823499043842e-04,-1.223577322659351926e-04,-7.024240004930950351e-04,-3.818251005398796689e-04,3.951128003207910648e-04,-5.611776761886680441e-04,6.877765507590175714e-04,3.057048541955183132e-04,-2.961208922066364563e-04,-6.405298974585822008e-04,2.367388770295898032e-05,-2.327390760500703572e-04,7.670010479864943463e-05,-1.177385497706976087e-03,-6.037246702581906734e-04,1.181922856570231417e+01,-5.961890637380887073e-04,5.397866661127354981e-04,6.044866190582463958e-05,-8.525561896889550552e-04,-3.162981422852388343e-05,-3.016904470904482882e-04,-7.646148095318457951e-04,1.267401615746912256e-03,2.579639719818755165e-04,-1.673307806587358282e-04,1.005562188731972534e-04,6.802376666606835655e-04,1.085196899760386934e-03,-3.618430592559963507e-03,6.796234265639545906e-04,-5.023816780379401249e-04,1.868746829484939191e-03,7.066493837069179676e-04,-1.396847114199844565e-03,-1.151339793265935500e-03,-4.097284348041880337e-04,-2.120512465627228359e-03,7.220958403408123073e-04,5.892797823265525595e-04,1.297141455444007947e-03,-1.444120723852266230e-04,1.612178181776713695e-02,-9.303638074291317381e-03,-1.384817811993982462e-02,-4.471266800205222179e-03,2.910908111410912859e-03,1.670327611503607396e-05
2.318494693573812306e-04,-3.166352847656588140e-04,4.934684965165913499e-04,4.127455607679124177e-04,-2.348574640442664912e-04,2.019422342826246984e-04,-1.115470592922132776e-04,-2.649163177372204007e-04,3.773805664415126951e-04,1.965399752164691261e-04,-7.987295798239691953e-04,-5.497896384234132196e-05,5.118977286557686249e-04,-8.534730577644494658e-04,2.134292971362975605e-04,3.739093857157429427e-04,-6.538288349260507840e-04,4.161328498521817305e-04,8.498970764204272351e-05,-4.514619902800151140e-04,-9.019305935729475272e-04,4.525047117710263985e-04,2.231007569137279860e-04,3.228268830414416334e-05,6.599609433432010973e-05,2.158527063828856083e-04,-1.443540389642522558e-04,-3.059525423330855184e-04,-5.910561690553473718e-04,3.077944959921646720e-04,-3.977814493911352445e-05,-1.428229390117163877e-05,-5.514037525434431486e-04,-7.725976789534350075e-04,8.880115202811039721e-04,7.759329977142029322e-05,8.098687965688300405e-04,6.112422363401537329e-04,4.702226248163562721e-04,2.805791055984337362e-04,1.223110635179560876e-04,-1.353422146855504929e-03,-6.555469041681125748e-04,-6.140509540002239426e-05,-3.438652404245000262e-04,2.004462484550040323e-04,-7.670865700796611515e-04,-2.808795226020089145e-04,1.386991187048033057e-03,-2.933002304029053327e-04,-8.640840859776971732e-04,-5.961890637380887073e-04,1.181922761759659224e+01,-4.308371782885389296e-04,2.451633898440191105e-04,3.146602203982855860e-04,-1.211591752798763574e-04,-2.080579297599203896e-03,7.654014939328674522e-04,2.034917927084858337e-03,-8.455638569362768434e-04,-4.823884866879991906e-04,-9.017036925715097000e-04,-5.535830795791606054e-04,5.866800503002370798e-04,5.316623772209703004e-04,1.209357272327440426e-04,2.083197975222801125e-03,1.860219884275795578e-03,2.477445841933280900e-03,-3.682995470899737387e-04,-3.058172596814431269e-04,3.220579377392232372e-04,-1.283590294460574882e-03,-4.812891479057443802e-05,-1.292494551621016161e-03,2.397617360837846472e-04,-2.469768382302535339e-04,4.307903202157087157e-03,1.359603806478506399e-02,5.221340538877974891e-03,1.711420865334992159e-02,1.060125983786646417e-03,-3.499425239612213336e-03
4.348416622038488773e-05,5.002876677814032020e-05,-7.073006557637264227e-05,-7.235704802983277881e-04,-1.103033983832376035e-03,5.231644271261883753e-04,8.461683161820143068e-06,2.259774786893866023e-03,3.301232952136032750e-05,-1.819374498266399832e-06,-1.103286073949340230e-04,3.295157985056343950e-04,-4.476153894471799656e-05,1.539208346426868337e-03,-4.521971135141829648e-04,3.960741303152791326e-05,-4.042750734401175409e-04,-3.403741061980261259e-04,1.069887225403791603e-03,2.412237418815536306e-04,1.232927680708113122e-03,6.640138978020149966e-04,2.281820208230640084e-04,8.471307402643033901e-04,-2.201401987208746790e-04,-6.679394689813953744e-04,-1.383265063005932778e-04,1.391717431545076364e-03,7.377266197767134211e-04,6.629723414238094257e-04,-3.329920777911561658e-05,-1.528864146133734891e-03,3.497954647017978425e-04,1.433945160353868042e-03,9.844923801102800631e-04,-3.233056976775783298e-06,-1.512432501638155680e-03,-7.930111199971889846e-04,1.149432631326345079e-03,8.141190526430221869e-04,1.459133519887644535e-04,1.363212454230876367e-03,-1.572598947839136310e-03,-1.403289679303710343e-03,-1.182595395434783486e-03,1.534328948774743399e-03,1.293964954393198464e-03,-1.200333017983194403e-03,3.465067684388254896e-04,-1.523919680036699142e-03,-1.879193734187406539e-03,5.397866661127354981e-04,-4.308371782885389296e-04,1.182022768303104421e+01,-3.179006664540862288e-04,6.450903942040165078e-04,2.342576951089925860e-04,-2.927282254762586695e-04,-7.285781614958253011e-04,-9.539695681992696854e-04,-8.793911491396624088e-05,-1.034635913457976689e-04,-4.665064217562390862e-04,-1.273813557340027804e-03,9.940730467320043826e-04,-1.845390340623070252e-03,-5.143009494011450272e-04,-2.356291168472266027e-03,-1.014544575938888197e-03,-2.666883946291669690e-04,1.951789078836110164e-04,-3.422491760514188679e-04,-7.662761291644361794e-04,1.232030665453834675e-03,-8.893830858615512595e-04,2.158656458456979744e-04,-5.719135327422514205e-04,3.498192330353346469e-04,-3.203500058191369876e-03,1.304665790927360403e-02,-4.354201227524638271e-03,-1.974267951078428722e-03,-1.189349497521429572e-02,-6.909713247983797178e-03
1.461483234511048459e-04,-3.700632000703710884e-05,-1.329395145997624831e-04,-5.173423874510409311e-04,8.183010960327084349e-05,-3.082915670391490675e-04,-1.083708653767478751e-04,-8.516803501598873638e-04,-3.033504835898340581e-04,-8.158898086875181893e-04,3.424012812479977543e-05,2.913374497603841203e-04,8.184159165298917661e-04,4.752519210766742355e-04,3.661318703708177445e-04,-8.471021266613372024e-04,-4.941393279483531457e-04,1.352187793123528145e-04,1.188213367616383978e-05,9.267053140066476135e-04,-3.953817339917560611e-05,3.730096641660146043e-04,6.976988925231249195e-04,-3.865530573534813226e-04,8.735644209167526923e-04,8.086140789282072658e-05,7.897345416521208859e-04,4.287256453291381350e-04,5.512836908393690689e-04,-1.163190380800251719e-03,1.109438861032152612e-03,2.980646065045312876e-04,4.332026704361967295e-04,1.660631712413346284e-03,1.058518828246948068e-03,-1.115862384343468960e-03,-1.092031942585225401e-03,6.740209198687480141e-04,-9.549393904572647460e-05,-1.283407220647127372e-05,-4.608806715882687128e-04,-8.481017377104681015e-05,4.376299271671682707e-04,1.242330334415007228e-03,-1.894297179179884986e-03,1.281655845222191316e-03,-6.073172663774431199e-04,-3.957614049641309216e-04,3.244823612514463607e-04,3.949034235821088923e-04,-1.609105464840179800e-03,6.044866190582463958e-05,2.451633898440191105e-04,-3.179006664540862288e-04,1.182022769169540410e+01,-5.910738685346507860e-04,-1.749038041198911538e-03,-6.737455057055112204e-03,4.373928290195478776e-04,-1.799411312665522272e-03,-6.158579928295000727e-05,-6.560776768259943660e-04,-8.491357198531991786e-04,5.384516253353135995e-04,-2.268389534321353651e-04,6.749626644045585849e-04,6.256940109832143278e-04,-4.360380979812201714e-04,2.862438691592394165e-04,-4.672219788480900388e-03,-5.945301037296004450e-04,7.778691543025396471e-04,-3.252367647517393937e-05,6.306415376122215949e-04,-1.116764842708175935e-03,1.467341391274792992e-03,4.235793806295224664e-04,6.529688681769182414e-04,5.517818760006724943e-04,-6.436771675967455607e-03,2.653960672156530434e-03,5.762897037653985297e-03,7.320160247776435689e-03,-1.083924644940338980e-03
-2.481811723174277839e-05,-2.017810806849873895e-06,-2.551047878728267965e-05,1.432879839448125345e-04,-6.256188693121037328e-04,1.054548691746027417e-03,-6.739151393310438554e-05,8.460752456510033971e-06,-2.143101503532823956e-05,1.408706907592457535e-04,7.238908236152938411e-04,1.028897712844276634e-03,7.558100752095172053e-04,2.556964979057821689e-04,4.909940122165912593e-04,4.199286759852850770e-04,-3.515715556994970098e-04,1.275159749494839123e-04,-1.910796557274273852e-04,9.525020174552742414e-04,-1.173775934327114974e-05,-2.663898631405728096e-05,-3.295563242908202718e-04,2.846786225166178042e-04,-2.070521032058917450e-04,-7.131325287728067924e-05,-3.153146413927351713e-04,1.261544317259192952e-03,-1.639723438200898359e-03,1.774030465982730058e-03,2.879939468674472258e-03,2.801157725779103783e-03,-3.637327574202652535e-04,-1.126210602736137795e-02,-2.741227352069324809e-03,-7.525998750315336661e-03,1.211898650788741788e-03,-2.538323124791571489e-03,-7.949187647603852408e-03,5.589846738494303022e-05,-4.794018637582854637e-05,-8.758932869589986479e-04,-2.505989207870390115e-05,2.384337998735793981e-07,-1.562089776910149182e-04,-5.015208621332356608e-05,-5.014340026460620096e-04,1.603626124066937636e-03,8.869010239123681014e-03,-1.125971308272039756e-04,-8.992466186682999962e-03,-8.525561896889550552e-04,3.146602203982855860e-04,6.450903942040165078e-04,-5.910738685346507860e-04,1.189446582315188650e+01,4.043734452367807927e-04,1.199943173905604343e-02,1.070144995328964517e-03,4.512235758735152688e-04,2.142779057329922965e-03,-1.595667100155876480e-04,-1.029767887025481287e-03,2.743251635516727720e-03,2.826925104328187680e-03,-8.188340099436325608e-04,-4.044942521899616561e-03,3.119307020828682511e-03,-1.690409230420467090e-02,-1.370469860673780536e-03,-9.648715673045180768e-03,2.057860520440145087e-05,7.371930536745514850e-05,3.610615914796008573e-05,1.136984747672032748e-04,7.480815722750157283e-05,-8.063494956071984429e-04,6.178260649787184814e-05,-3.384634636858802753e-05,2.021775931854397318e-04,-1.666293475683327911e-04,3.528409515809592667e-03,4.428060018553344780e-04,6.948150905719961863e-04
-1.514420028906945785e-05,6.483773131498449249e-04,6.359063303822132251e-05,2.823765465512643839e-03,3.933816404586530646e-06,6.608057195622042950e-04,-6.443772581097541785e-04,2.796798555496510523e-04,-8.083030783640865035e-05,1.266239168983068970e-04,2.223296857192504842e-04,-3.517824683220796469e-03,1.418624492723991005e-04,2.672584363540914370e-03,5.233052894810011867e-05,3.503628291140446771e-04,-4.973137125274876280e-04,3.615520250687415810e-04,-7.759548943385321911e-04,-3.718154926192832055e-05,3.071739009491298569e-04,-1.040738689458292360e-03,2.535746120471942932e-05,-1.386544789507034969e-04,-1.811207529839416381e-04,-5.274212085998979116e-04,-5.677418331787682446e-04,9.740849799038350017e-04,-1.328502720733488150e-03,5.145243622167380848e-04,1.289609430426101599e-03,3.296942220039501131e-03,1.185777929684137671e-03,-1.077059880063235831e-03,-1.262173376575308377e-03,-1.216037690127572818e-03,-3.510476273750756659e-03,-8.938004654195363941e-04,2.322375574702210954e-03,-1.004161200374257954e-04,-1.217885124377114116e-04,-6.670744755090133801e-05,-7.041779400437396855e-05,8.061817704751124197e-04,4.262796718914289303e-05,2.340324331605319772e-04,2.439854742049902409e-03,1.220939469903404261e-03,3.217879794011153580e-04,-3.806961297016173140e-04,1.718479367583389261e-03,-3.162981422852388343e-05,-1.211591752798763574e-04,2.342576951089925860e-04,-1.749038041198911538e-03,4.043734452367807927e-04,1.190268019690465273e+01,-2.974482026494446041e-06,1.275028689441511575e-03,-6.057142942722136200e-04,3.153873824286246644e-03,-1.028453923336997491e-03,-1.303332195992042402e-03,-5.367213462787704011e-03,7.432901478924707622e-03,1.222537210878237718e-03,-8.940957698311711652e-03,-1.873487600621973059e-02,6.449019576979794083e-03,-4.152438053997635839e-03,-4.558443731842632199e-03,-4.855998256407876554e-05,-3.276056206680677410e-04,2.057233970049521287e-04,-2.348974521645934033e-05,9.583800175539465734e-04,-9.397744023284345023e-05,1.897383729554243885e-05,5.976549679342073752e-04,3.040382355128676359e-04,1.536151925240993987e-03,-1.657660552152519272e-03,6.515236633837928094e-03,8.039176504076296637e-03
1.028298785437937318e-05,9.215871656576443000e-03,-4.561414321494705604e-03,2.167411209906701108e-01,-2.134646003502316605e-02,-4.803532715345104447e-03,7.624122243006167809e-03,5.638535776457776838e-04,6.898790145563288116e-04,6.245081964850031451e-04,-2.617787586231672039e-03,-2.204712359196209226e-02,8.065681233991428556e-03,2.568124703879552384e-01,-2.750211515728518546e-02,8.386261661222096930e-03,-6.968335625372537590e-05,-1.033087130269597087e-02,7.818550694505337420e-03,4.410914596835159573e-03,-5.011980064123244556e-04,3.417822419436819959e-05,-1.851925293848121542e-03,8.033832589408502773e-04,-4.132955100747359679e-04,-1.611905121955878404e-03,-7.542006726539444462e-03,4.436502548641118801e-03,-1.467166382416211848e-02,-1.928412400709530452e-03,-4.655819165395026771e-02,-1.456266037522471746e-02,1.479267007962616065e-02,2.399012704836698401e-02,-2.117611582888735688e-03,8.131585942004516260e-03,-3.652890675557243089e-02,2.656457479766716201e-02,-2.838041110714333709e-02,7.491644962652384016e-04,-3.482461273719171307e-04,-3.107177630926335836e-04,1.859553405550636593e-04,-1.354426907519316143e-03,8.524381778019461935e-05,2.786764664617490117e-03,1.597143276679389642e-02,2.578102093303760202e-03,2.512274666251645104e-03,-5.858270780833965685e-03,1.949444234453312497e-02,-3.016904470904482882e-04,-2.080579297599203896e-03,-2.927282254762586695e-04,-6.737455057055112204e-03,1.199943173905604343e-02,-2.974482026494446041e-06,1.190271119074617978e+01,3.029700637380708730e-04,-8.169611871232263650e-04,-2.602622311044810750e-03,6.244623202519127697e-04,-1.123550620446853686e-03,5.005699178189363177e-03,3.887112515766436363e-03,4.378381345034824262e-04,9.245822068111914441e-03,-1.132924619528974039e-02,-1.675351403132503691e-02,7.648102755297694552e-04,1.398699914272901954e-02,-4.296245811814899289e-05,-6.633995620197589201e-07,8.220335598560320396e-05,-1.129452257031350658e-04,-2.646723818633898431e-04,4.192906790102557965e-05,-8.982567710544206701e-04,-2.537377323596034465e-03,-1.919604538910736884e-03,1.319166054958588550e-03,-1.145456449226310005e-03,7.948289167987222098e-03,-7.339246149621324669e-03
1.153471485939026501e-05,1.401733751351515352e-03,-2.347350777719488420e-03,1.900374987941301063e-03,2.893981816277806964e-04,-1.304109428258807451e-03,-5.042934547981176279e-04,1.060806634920066684e-03,-1.230830982445296371e-03,-2.613197715764662213e-04,9.681027420784145410e-05,1.000939318942371814e-03,-3.419639244352512542e-04,-3.380183876133431575e-04,-8.211527546761153429e-04,-9.606147669298376046e-04,-2.861492342266801258e-04,-1.031556038499376743e-03,-1.304855980573255136e-03,1.305577888859429242e-03,2.066933685316419897e-03,6.652512777062698224e-05,6.209933182644539846e-04,7.354003613747111742e-04,-1.402260655967075588e-04,8.580128905488731538e-04,-1.250693332712046486e-03,-1.074886381127668211e-04,-3.528511126041355972e-05,5.299613111966056112e-04,-1.084891535413461117e-03,-1.220488236444654262e-03,1.866126297085572792e-04,-8.286984662778662525e-04,4.469527308517823316e-04,-8.325139187240621075e-04,-9.672068252155195840e-04,-1.503570170371490433e-03,6.517221950796178026e-05,-7.965012831502166213e-04,1.331579669040312136e-03,1.694501478099151581e-04,-7.720702088364539070e-04,3.211887941433101690e-04,-3.840790529607528148e-04,-1.152240461727842974e-02,1.465554610053541526e-03,5.241222715271649443e-03,7.177465687483690696e-03,-4.935464152586045011e-04,1.383950109686334995e-03,-7.646148095318457951e-04,7.654014939328674522e-04,-7.285781614958253011e-04,4.373928290195478776e-04,1.070144995328964517e-03,1.275028689441511575e-03,3.029700637380708730e-04,1.194894454274370688e+01,-3.010990231144426363e-04,7.200763665150544668e-04,-7.591546809462279555e-04,-4.681335593026414443e-04,-1.317725417677273470e-03,-1.306829552281521534e-03,-5.279783774288171472e-03,-1.051433563627579559e-03,2.107884480305910468e-03,3.633024355642056058e-04,-6.788862141559365466e-04,3.093934777519520563e-03,-8.941568279142546316e-04,-5.086510095238345672e-04,9.978478285653305524e-04,5.573157711392939806e-04,-7.356205824744811717e-04,-1.018398066244839695e-03,-1.158958012092377310e-03,4.313589910675931505e-02,-1.378604226129981347e-03,-3.761194789007937800e-03,-3.258591625540604997e-02,2.125000043833494279e-03,3.617814057423589247e-02
1.331399660447783522e-04,-9.711960994518353471e-04,-1.066508111584905244e-03,-6.664284000159723283e-04,-2.160912583376962482e-04,-7.786334251164938030e-04,-5.202610011909220879e-05,-3.981674936151847490e-04,1.446560214740424608e-03,-3.149049894328936547e-04,-6.269008843896332547e-04,-5.364325590121424465e-04,8.829407526396628597e-04,4.964973546192128330e-04,1.086040927456532936e-03,-1.064468184431392739e-04,5.884367854589699076e-04,1.404163724315485350e-03,-6.852843867112117524e-04,-4.379173768726679628e-05,8.798319361138975253e-05,-3.792872612656331133e-04,-6.545795491172340733e-04,-1.281892976961646101e-04,1.210573579388045948e-03,-3.226335473305258581e-04,9.662530174752072959e-04,-1.058501689289878533e-03,1.610072633985860924e-03,7.435916766346147011e-04,1.015894819661841697e-03,-2.072646791238870467e-03,1.606848943834723181e-03,2.830205369256169612e-04,-4.616314804790633275e-04,1.492023052106522529e-03,2.029050468553903266e-03,9.786287741614940749e-04,-9.246459227446098689e-04,-1.175516600483282603e-03,-1.766214127671084100e-03,2.120215886986690640e-03,-6.538509874205664096e-04,-1.066736992731295592e-03,-1.168354574997625822e-03,1.890395788617163508e-02,6.680193957803500643e-03,-8.570842307864031534e-04,9.348221435449614175e-03,1.089001467919203416e-03,-9.214243495690652153e-04,1.267401615746912256e-03,2.034917927084858337e-03,-9.539695681992696854e-04,-1.799411312665522272e-03,4.512235758735152688e-04,-6.057142942722136200e-04,-8.169611871232263650e-04,-3.010990231144426363e-04,1.194894392628015289e+01,-4.281537790014056100e-04,-2.049609298188648232e-03,-4.446681293637233523e-04,6.064138687218219997e-04,-1.490996982087822165e-03,1.453350896677252369e-03,-4.854187335366633160e-04,1.189540130964505948e-03,-3.008594371947115320e-04,-1.632627305929865418e-03,-3.213312386909806129e-04,2.539693945217251785e-04,-5.145769747866946013e-04,5.185254051794443986e-04,-3.354769378897011489e-04,1.278624388513012466e-03,4.286342177450492077e-04,6.674343602587999580e-04,1.507551678241514023e-02,-2.667101356347140878e-03,2.394071981984431663e-02,3.296581093575100263e-02,-2.876097295815982502e-02,-9.392978130187606967e-03
-6.129168868270998445e-04,5.550855942238266949e-04,7.955870429221505863e-04,-3.502336526654565435e-05,5.077030701826920969e-05,-2.140448863372728869e-03,-6.651415344207080521e-04,-1.342350854266216760e-03,3.137545570991438532e-04,-1.627217161536482787e-03,-1.015003924572576918e-03,1.118664278613144825e-04,-1.300929905916077545e-03,-1.964091061322720342e-04,-3.474274762514622367e-04,-1.925855093047844357e-04,-2.385129822259218768e-04,1.868359351509533278e-03,-4.836888915470257885e-04,-3.316358075017393492e-04,-1.549743190569224808e-04,8.029953893455431431e-04,-1.285786649934039447e-04,-1.041482917660126965e-03,1.819268560998782772e-03,-4.557873745443453322e-04,8.166732521358762700e-04,4.378408409797356071e-04,4.412072531815615373e-04,-7.714119027585134014e-04,1.058063308564284946e-03,3.032610619760799792e-03,-1.003645559391045912e-03,-2.071454888744952982e-04,2.098193690400290690e-03,4.258446368882895516e-03,1.645759301859880952e-03,3.741602703902699271e-03,2.099466101230318751e-03,2.766640672916931520e-05,-1.127740150599254761e-04,6.682747338628350353e-04,1.228184217269716327e-03,1.555796772191392341e-03,1.462334885634705359e-03,1.024474967291319569e-03,3.167562536345548338e-03,1.554115884616670508e-03,-2.545424747550628728e-03,-9.917626135500796480e-04,1.618804741615117570e-03,2.579639719818755165e-04,-8.455638569362768434e-04,-8.793911491396624088e-05,-6.158579928295000727e-05,2.142779057329922965e-03,3.153873824286246644e-03,-2.602622311044810750e-03,7.200763665150544668e-04,-4.281537790014056100e-04,1.194983904287379595e+01,-3.909019701905935840e-05,-2.197699322973659108e-04,1.422917364053422062e-04,7.265768933844007904e-04,-2.608647377075321017e-03,-8.487561289470813009e-04,-9.326634590423044102e-04,-3.898515644229494370e-03,2.459695670282515713e-04,-7.400186249676039829e-05,-1.110323878236287379e-04,8.521272003759101411e-04,1.501517708242206591e-03,-1.685050304159672061e-03,3.913133637680234200e-04,-1.808920822086390601e-03,-8.960303545582984364e-04,-1.761192387266376225e-02,6.734183492922499181e-04,2.736016207572729286e-02,2.496401558508231852e-02,1.765981231730828771e-03,6.265486486617594108e-03
-9.907812812699734982e-05,2.194957114409845297e-03,3.529062786076776065e-03,3.845877677019562957e-04,3.091807770951911921e-04,-1.579306933374366451e-04,1.152434212593418704e-04,-1.006186275978440247e-03,-7.819040220949062406e-04,1.219098569140620079e-04,3.388492237202492567e-04,1.283382521210807165e-03,-3.365872154659117765e-03,-1.912037865673928486e-04,8.126612408742293122e-04,-8.415248538816769153e-05,-3.647604909051530052e-04,-6.498928054937194720e-04,-9.610498024529966904e-04,-9.098684526960571645e-04,-2.464355261866273128e-03,1.158676834514667416e-03,3.099192126190270652e-04,-1.299148171051658918e-03,6.104125284194079036e-04,-8.669208657805937837e-04,2.232472173464903459e-04,-4.942380198148105253e-04,7.909619185902452831e-04,2.715078554481495333e-04,8.119795789816063643e-04,9.184822565433256245e-04,-2.023596535339462765e-03,3.899503352277067236e-04,1.153811610931942434e-03,8.083957565919175359e-04,2.915046246534805721e-04,8.041138424906024186e-04,-3.549801009872812201e-04,-1.104932173802780637e-03,5.026909772838511481e-04,-7.215441995787605974e-04,9.445721878841683693e-04,1.471768532530979418e-03,4.914588313040223200e-04,4.513514522830302644e-04,-8.261460017471630030e-05,-5.390801139916814866e-04,-1.057902212147177751e-03,-6.516644554485575983e-04,7.913229313428743602e-04,-1.673307806587358282e-04,-4.823884866879991906e-04,-1.034635913457976689e-04,-6.560776768259943660e-04,-1.595667100155876480e-04,-1.028453923336997491e-03,6.244623202519127697e-04,-7.591546809462279555e-04,-2.049609298188648232e-03,-3.909019701905935840e-05,1.195692361474465848e+01,9.906687126301312249e-04,-2.112628934526905589e-04,2.215537470595663194e-04,-6.864484520619773544e-04,-4.973952523359415068e-04,-2.345365001010790706e-05,5.603061694101525714e-04,6.619136324016151006e-04,-5.389023911987382912e-03,3.461928762290786016e-04,1.988833371733420485e-04,7.049013708841658787e-03,2.259832452126100261e-03,-2.372074374715829603e-04,-1.295799093593184891e-03,-2.783407055899946025e-04,1.084538391037970229e-02,9.898008840457661606e-04,7.810745097556696243e-03,1.588449298870103776e-02,-1.300770097047694238e-03,-5.750515359698796236e-04
