5.127908506650489756e-06,3.622689211227797849e-04,-2.046008690659632768e-04,-4.901878171301166098e-06,7.922554576063480609e-05,2.721140032711941647e-05,9.180747912751997743e-06,3.947725233130849849e-05,4.543989375535586691e-05,2.725680590444033420e-06,-2.424426559955340511e-05,2.747326724389818550e-04,-6.940931062116419224e-05,9.092655408466751468e-05,3.309953509409468736e-06,4.200690330463976421e-05,-9.934239672858074469e-05,-2.864234929144761409e-05,3.262875692457709378e-05,-4.569131756464045062e-05,2.419238463401208235e-04,2.169649454779481491e-04,8.553725747711981610e-05,1.838408694947475793e-04,-1.731307618378008430e-05,4.418659635203105738e-07,-1.182385978005994092e-05,-2.151359547091723744e-04,-1.502356940908996380e-04,4.701069067331316406e-05,-4.760241648712381030e-05,-5.285876766752427617e-05,-1.717038416045035820e-05,-1.254054240728804184e-05,3.983522735404856560e-05,5.913233600628176045e-06,-4.405513949588475730e-05,-5.699715411275123008e-05,1.035574665911240120e-04,1.031985360507130245e-04,3.355127317184337238e-05,9.581547142265341317e-07,1.304741839253351109e-04,1.435339077851364997e-05,-8.131300763546990551e-05,5.508864545036027197e-06,-1.404536051035564729e-04,3.195599889669486658e-07,-3.697750297333691170e-05,-3.400519767599620842e-05,5.414032762538449747e-05,1.273162019942478650e-05,-7.582173796891711305e-05,-4.122643656207577046e-05,-7.111015495590687239e-05,-8.643396838462058377e-05,-1.091954005622978362e-04,-9.436407007378404862e-05,-3.909594149961725940e-05,-3.738937501179817602e-05,-1.939284893809822483e-05,8.300970772802168576e-05,1.000000000000000888e+00,-3.949501788585996209e-05,-6.452870912726732609e-05,8.054933653498311252e-05,-5.082002318496092741e-05,9.863711704002561809e-05,-4.433981940724887778e-05,1.996029540605105570e-04,-1.095574560167115829e-04,1.932140208212875486e-05,2.707609244239463705e-05,1.795539918657562423e-04,-6.376602404477267963e-04,7.981104571814167346e-05,-7.576135714727587345e-05,8.627257496406971239e-05,-1.102128658178621809e-03,-1.859077606557752588e-04,8.008123188532993708e-04,5.964322561110776966e-05,-1.666353267664680976e-07,-7.931425109576183824e-05
4.497291401830093554e-05,6.129388109521786109e-05,-4.746193584149403224e-05,-1.654745992283362236e-05,-5.786630958739022001e-05,9.349561835442601106e-05,-1.290385937502062214e-04,1.543229591177210395e-04,2.270951978879986782e-05,-4.248874055469377062e-05,-1.250909732118394690e-05,-1.270838438521501058e-05,-1.413261819214941400e-05,4.181551128047615953e-05,8.642573890282683694e-05,9.577288859491651072e-05,1.326173582487546305e-04,-2.183531234421174369e-05,1.399020738675427959e-04,-1.807391979856645572e-06,1.038832166551430258e-04,9.202405913531829049e-05,-8.954200085998697200e-05,-2.132003796517605281e-05,-9.812275996446457487e-05,1.076710875741960702e-04,5.106269385713732090e-05,8.221307909900258293e-05,1.402389101885333157e-04,1.912293239784565923e-04,-6.068227041462585791e-05,1.348903012032918319e-05,5.417235119074999272e-05,-8.602854335796467078e-05,7.187691257259411215e-06,-3.896484328575616773e-05,1.679108668663515519e-04,-1.233297835727710512e-04,4.003279678683548430e-06,2.981318438803962079e-05,2.316751964500729857e-05,8.109726668146730044e-05,6.229517667490341165e-05,-2.663859334565889941e-05,-8.217099523343809539e-05,5.457278285177853856e-05,-1.128467458177915281e-04,5.391058152343184296e-05,-3.041713068083466307e-04,-1.170782798709837349e-05,-4.897026939842686602e-05,5.543204302238227454e-05,-4.575614525860626403e-05,-1.076033864448763767e-04,4.542216721509071851e-05,2.303106653161610595e-04,-4.551582880717661974e-04,4.278102687383035681e-04,-1.157192846493390603e-04,5.110336080767436187e-05,1.224057300604902698e-05,-1.643374807030334450e-05,-3.949501788585996209e-05,1.000000000000002665e+00,1.537900212908449582e-05,-3.256400149531657462e-09,1.312539079090235816e-07,3.530560560928571682e-05,4.379361192898001409e-05,-1.383971873670945059e-04,-1.801138718214720315e-04,-2.250548509926541966e-05,2.118898373226323897e-05,3.032132360392147431e-05,6.033349233829326912e-05,1.491197323685122637e-04,-1.760388288404987275e-05,9.237204467555173992e-05,3.532627364800696584e-04,-4.157744056787417326e-04,4.108252729719784335e-04,-4.796606273573013335e-04,-6.993273360049196558e-05,-1.941889591581744123e-04
2.836608609790315910e-05,-1.295511706438763014e-04,7.018846663722896548e-05,4.428353681240100462e-05,5.741561234585807979e-05,4.450755683126870208e-05,1.125716983689958016e-05,5.557681626908216391e-05,-3.654639805519566278e-05,-8.288744988757187904e-05,3.920512728981025846e-05,3.383377738339510971e-05,-2.441138078335602576e-05,-4.897098652808182793e-06,4.763760055277597083e-05,-9.895842382049775026e-06,-1.036395389386259470e-04,-4.863615064934229820e-07,3.249338295826517198e-05,-1.069956268144857609e-04,-5.312692244194337863e-05,-6.543859072971792848e-05,3.803303066027730224e-05,-2.067044728629420177e-05,2.699265611240056354e-05,-2.043864694373094234e-04,-4.272779890897819696e-05,-5.604653196788778871e-05,-5.363646147084329488e-05,-1.286427926867460964e-05,5.891714578256518342e-05,-5.918852678472516504e-05,5.156214415996370273e-05,3.028227156769147665e-05,-2.299535868793660398e-05,-2.646358460735320252e-05,-8.691740008721308280e-05,-3.044359325344268841e-05,7.648915025807890710e-05,8.771436444418578837e-05,4.493573850053184798e-05,-2.827722351865773892e-05,1.239328576647328456e-05,-3.726652677602144970e-05,-3.981966994236153454e-05,4.192497882004686625e-05,6.270058494346275949e-05,1.276187208768291741e-04,-4.794831536176840606e-05,-2.685771655132009506e-04,6.494935148499347225e-05,9.593947894056035174e-05,5.103991359133638189e-05,8.192194842342149456e-05,-1.846481418280631671e-05,2.396239268943939262e-04,6.303724045941847898e-04,3.325083258380244445e-04,-1.091495273289368184e-04,-1.301203925981458953e-04,6.231969543085691399e-05,1.718648989951221395e-05,-6.452870912726732609e-05,1.537900212908449582e-05,1.000000000000001110e+00,-4.939342039286809261e-05,5.675749099486168334e-05,-1.790502738227561785e-07,6.550194553422983290e-09,9.878422840858602566e-05,-2.801039783622267620e-05,-3.874518328209545614e-05,6.032298299008393956e-05,-1.014739023906484610e-04,-5.461401570733661129e-05,-1.416565771606270036e-04,-1.031839295442115324e-04,1.133206794123641295e-04,-2.621302846637155182e-04,1.861329623400213504e-04,-1.047880901134700879e-03,7.342637610744458428e-05,1.488264130244214278e-04,2.487193630862786012e-04
-1.665062661619189560e-05,-1.244157713909982855e-06,-1.398707688723677925e-04,1.927093546033778986e-05,3.571156643827010611e-05,4.567567710483636412e-05,2.447262908923134595e-06,7.153411814226108014e-05,2.378246758957792105e-05,-7.680374716371651464e-04,1.491094250170896902e-04,-4.074755650799381616e-06,-4.762083569134810748e-05,5.964330813914984130e-05,-1.024087545514723422e-04,2.511464693447919240e-04,-1.128174677530169030e-04,3.845282758687857435e-04,1.601253797517071065e-04,-9.180998519309388191e-05,5.928428874793102558e-06,-9.071701873162506214e-05,6.292479479019883349e-06,-9.729026470517258829e-05,9.489711602676962276e-05,6.405510910597042920e-06,1.096459226077164733e-04,-2.626146119200940127e-04,-2.626534985349310639e-05,-1.270944476208230435e-04,-1.123879924222149704e-04,1.117264982783677113e-04,-2.060084454938785866e-04,-9.430018265760232912e-05,-4.081425569985638185e-05,-1.204795748175231662e-04,-8.136157834011652906e-05,-6.012169390736191166e-05,-1.045946912542702160e-05,-7.946057591849659636e-05,-1.058045494967959710e-05,-1.350814212031861564e-04,1.483526531454767115e-03,6.566874386991841672e-05,1.183194169771359557e-04,1.803495928007676791e-04,5.236419072508637735e-04,5.657522419670135781e-04,2.295019394465720860e-04,4.125463806591337344e-06,7.870308830424782012e-05,-3.191136274739076774e-04,4.452387677981875860e-05,-1.576228079516032478e-04,5.654516341255943915e-05,-6.875404990314316770e-05,1.054514595753516283e-04,4.016150056992398229e-05,-4.409544319694258530e-04,1.214164092833217024e-04,-2.176704174435741684e-04,-5.790978257397706025e-05,8.054933653498311252e-05,-3.256400149531657462e-09,-4.939342039286809261e-05,9.999999999999994449e-01,-5.952636403239175422e-08,-5.595612990456910740e-05,7.970422920625108709e-09,2.036475168320610386e-05,-4.321698212363834102e-04,1.703380999364426132e-05,-1.196036489506926623e-05,4.715407411493333675e-05,6.202132370195932894e-06,-5.557529684122042291e-05,-4.628885658944568407e-05,-7.033134088314536153e-05,-1.099288825864574992e-03,-6.839610757057544566e-04,2.466257074030010765e-04,-2.103502592147418922e-04,-4.166787412713743310e-05,-2.458630789023510434e-04
8.041004285089989572e-06,1.036239085241209325e-04,-4.800766782184136836e-05,-8.127263578805351543e-05,1.781489570233287922e-04,-1.402453644766668344e-05,-2.329989298510881977e-05,2.483245293446802475e-04,-2.521073384006409818e-05,-2.376844573228828472e-05,-4.405284132311371962e-05,8.320835246563434984e-05,1.160591790131759813e-04,-1.281766174369129486e-05,-9.890012659803846759e-05,-1.418396926026542059e-04,-1.776760992902515148e-04,-2.854848135899268943e-04,-1.055919920173156636e-04,-8.457240755795178595e-05,5.764683336115456261e-07,-5.117351697748667781e-05,-1.305979565461685640e-05,1.439328117044838366e-05,-3.099522662957923593e-05,5.398167059590974510e-05,-1.148957517510834517e-04,-1.325537099826573986e-04,7.963961223264202569e-05,-7.995280048490177593e-05,6.454356381773254138e-05,4.080589717914487324e-05,-1.568063365137289944e-04,8.043886223249802417e-05,-9.122475466870338945e-05,-1.942373026387958501e-04,2.012505320053035660e-04,1.152114721122061460e-04,-2.811113341709368658e-04,-8.995024297457545476e-05,1.281774515224068552e-04,-8.670247655762639352e-05,-2.827428296344738565e-05,3.838689429761757595e-05,1.254667411402398856e-04,5.509407078206022407e-04,6.430488356340009195e-04,-6.211994213940258067e-04,-4.166915109968419122e-04,1.253836696204151764e-04,-3.608445643707975758e-05,5.757350991826939209e-05,8.265346258284702349e-06,-4.337632304429191827e-05,5.304239987705753050e-05,-3.407979493206907389e-04,-7.571715859280128734e-04,7.854164897928410946e-04,-9.648527243832916156e-05,-4.071380258015462605e-05,-7.153677356074028548e-05,-4.119305188837740772e-05,-5.082002318496092741e-05,1.312539079090235816e-07,5.675749099486168334e-05,-5.952636403239175422e-08,9.999999999999988898e-01,4.783550096613617408e-08,-7.018089763413670745e-05,-2.319459089972337963e-04,-3.582188523062599023e-04,-2.756578749493011687e-05,5.788658727617706449e-06,9.768767626747534329e-05,1.174241781415109615e-04,1.494082404712654757e-04,-4.840982298204375006e-05,7.476365857335756648e-05,-7.481445436372993057e-04,-5.334743600377347961e-05,-2.444817590074623015e-04,-1.067384031160313260e-03,4.661131676674755940e-04,2.388915577834205967e-03
8.418702613576023507e-06,-3.690553407956101255e-05,-1.242511120294638579e-04,1.427506122024864324e-04,2.877831854644966308e-05,-6.412546291733464622e-05,3.315097386232299077e-06,-2.666307552860273244e-05,5.919021701295856163e-06,-1.444566040182141894e-06,9.749178795647427120e-06,1.699520043990914581e-05,-1.255690884749390349e-04,-1.796406525915745643e-04,6.089086415982024824e-06,1.451239592247595585e-04,1.525971107959544180e-04,-6.500367283099296126e-05,-1.226567370207355245e-04,-3.385950146000201062e-05,6.379602546299702366e-05,1.942926571600718457e-04,3.440397849484050797e-05,-3.232285964371663686e-05,-9.025330643389458058e-05,-7.070931106712978107e-05,2.555039108250781979e-05,-3.082790909689474973e-05,-2.055189327402912741e-04,1.066902286989889967e-04,3.320019232861811873e-04,-1.210757223681383984e-04,-5.451521333709862666e-05,1.242642602481535546e-04,4.753381502510534151e-05,-2.750632639493657064e-04,-1.967514201370586073e-04,1.406601253896256828e-04,2.146043685947886096e-04,-1.768762854368211707e-05,2.124115601606210366e-04,-1.021089548967814981e-05,-2.202514782885457885e-05,2.132863406692020805e-05,-6.930114665344250203e-05,5.515637509793466656e-04,1.333073911552738397e-03,1.188728341014589187e-04,-1.474961274887140288e-04,1.289665302666502490e-04,-3.935064486642412401e-04,-4.245130575782901238e-05,1.794982005263509714e-04,-1.997300678025999200e-04,-3.808020624593101347e-05,2.610635836214866053e-04,-1.582849373153455506e-03,-9.604379207216163193e-04,1.770513272302629698e-04,1.081563762750370472e-04,-7.939356651326390235e-05,7.644275135110234487e-08,9.863711704002561809e-05,3.530560560928571682e-05,-1.790502738227561785e-07,-5.595612990456910740e-05,4.783550096613617408e-08,1.000000000000000444e+00,7.448515695546165105e-05,-1.847247100043817735e-04,1.071837613001992663e-04,-1.860731510814360838e-05,1.364754678274997723e-05,-9.008996576601860026e-05,-2.723972252707492804e-05,2.361821394019597391e-04,-1.160967364036667726e-04,-1.433376003266398531e-04,-2.681794373246004781e-04,-1.090247098453570734e-04,-2.341362540599961975e-03,-2.279258035162381839e-03,1.779528266831264388e-03,7.660686820951181919e-04
1.838633707558101247e-05,1.017280916139428172e-04,5.935770625186696022e-05,-1.641060231203646897e-04,7.171640987599251036e-05,1.116325445326456093e-04,-7.848984648397040200e-05,-1.468383681973801837e-04,-8.695739881707074557e-05,-1.630915920440162165e-04,-9.966219867304690859e-05,6.427142127630298095e-05,-3.541168620124833348e-05,-6.802640359307833231e-06,2.341384591719683923e-05,-7.777905147789913442e-05,1.622278362613856911e-05,7.502904613327114267e-07,4.622161710084285490e-05,6.243197765346333861e-05,-2.018971233596858172e-05,2.487610001120923141e-05,-2.165905035034047799e-05,-5.686341673071071781e-05,7.022527201436322246e-05,-1.643685490015957262e-04,-1.272271641069430887e-04,-6.610397653370619388e-05,-1.161033021234727201e-04,2.297732088430565200e-05,1.644960422564926625e-04,1.132509944480378206e-04,4.161852122747317691e-05,8.966034349297004845e-05,3.422109627846618013e-06,2.567233973690477566e-04,-3.248190507143463050e-05,1.949309374414608077e-04,-4.999058229044376581e-04,6.775765854440511942e-05,-1.274554571256239261e-05,6.393563704288479643e-06,1.154711744002295207e-04,8.878855899354352876e-06,-3.628279466058852848e-05,3.452254506130462280e-05,-3.483609620033388922e-05,1.039461571370397597e-04,-9.692826613550803135e-05,-2.157045647692190150e-04,-1.982984655498614562e-04,1.601780941704018064e-04,1.679149084778342664e-04,-8.660227946372139234e-05,2.312797046648490742e-05,-1.430905079524932323e-03,5.441699390046617329e-04,-1.408894450215019724e-03,3.133636958645158455e-05,-2.517473767850442190e-05,-3.374875054417969533e-04,4.666166643139263437e-05,-4.433981940724887778e-05,4.379361192898001409e-05,6.550194553422983290e-09,7.970422920625108709e-09,-7.018089763413670745e-05,7.448515695546165105e-05,1.000000000000000000e+00,-6.806680968497802258e-05,-2.287090159757614938e-04,-2.458996914287674699e-05,2.766744152066827030e-05,1.670396632942735486e-04,-8.338033176365092572e-05,3.795112448681933412e-05,2.115216958396325467e-04,6.735322820939412120e-05,6.714638251798625557e-04,1.029111641823233537e-04,1.063392774508736469e-03,1.875280559485296636e-03,7.839645486660239138e-05,4.222506991925778497e-04
2.517121403045342854e-04,4.378992264589652442e-04,-1.486689996855913539e-04,2.552261984324295579e-04,-1.697955016330639547e-04,2.660464299657501583e-04,-1.246329452364391618e-03,-4.037120510571604254e-04,-2.694290417437095208e-04,3.877242314487567968e-05,1.216422737490950866e-04,2.347296460990964332e-04,5.019888469725001428e-04,1.204874878604437344e-04,-6.823604696070596927e-05,1.497118376817184633e-03,6.425104204042315003e-05,7.394334950377526587e-05,5.892783864539626537e-05,1.657619252361590976e-03,2.759210771607386307e-05,-5.988057044069653307e-05,-2.866745165971703080e-05,3.731760881981140067e-05,-4.548330259824273918e-05,2.668682542323469464e-05,-4.571683474665120357e-05,7.402339651401302224e-05,-2.955861803242171727e-04,2.188438995226845069e-04,-3.483299009228661269e-04,-4.304272537576107671e-05,-2.479446628335337703e-04,3.439139572965084469e-04,-3.516755807845927512e-04,-4.943593774562019157e-04,-1.370871038535354013e-04,2.303198252696143531e-04,4.424714637004176568e-03,4.276392478657379338e-05,4.419224546676072762e-05,1.715918013856736524e-05,-3.060125833373491112e-05,1.790431529798567148e-04,-8.143057299883902148e-05,-1.156190656897242196e-03,-1.124557906357680085e-03,-1.162070987126638099e-03,1.040064134617114597e-03,-7.028321492020400685e-05,5.666800194122773027e-05,5.987436066575061144e-05,2.048929873909661385e-04,-2.318449748922321119e-05,-3.860903757607573195e-04,-1.154670880851114815e-04,-3.516540002970226786e-04,7.404576890959572999e-05,-5.703082868896081005e-05,-1.377482617249914344e-04,2.103261496020841846e-05,5.570419604353433248e-05,1.996029540605105570e-04,-1.383971873670945059e-04,9.878422840858602566e-05,2.036475168320610386e-05,-2.319459089972337963e-04,-1.847247100043817735e-04,-6.806680968497802258e-05,9.999999603630007616e-01,-7.034761948617916042e-09,-5.709966388904751306e-05,4.689649278195038348e-05,-2.877452867127714483e-05,-5.763125820937124213e-06,4.974934903696595666e-05,-5.496793632741577918e-05,2.754994088045176282e-05,2.994861582205970638e-05,8.478769661691683366e-05,-5.859320511740365254e-04,-2.087829014974125214e-04,-5.650422237862259616e-04,-2.641554984905605916e-04
-1.733244662067583275e-05,1.930247213164907228e-04,9.443685499268617608e-04,3.092535914102957921e-04,1.308552231735150752e-04,-2.435970585399777348e-04,-3.133418876848909464e-04,-1.091638156450030692e-03,-9.969872210340243769e-04,8.894815900979143432e-05,2.901305019403053009e-05,-2.758653055910139626e-05,-4.567115718238986958e-05,2.733259212521242312e-05,-1.420354029072000532e-04,2.011742649620854029e-04,-5.826809201227921113e-04,-4.504145344667598045e-04,-2.313475687396715074e-04,1.450234267052910933e-05,-1.432630004543815618e-05,-2.526829965063921783e-05,-4.309335203155622276e-06,-8.786313774988962892e-05,1.393588118310984565e-05,1.648636709329966837e-02,-1.368793792945188076e-02,-4.500751576919991372e-04,1.240497389651691032e-03,1.512485539549731327e-03,1.567161501085228832e-04,-2.210947071811329018e-04,-1.283215525646683175e-04,-5.661063529189727227e-04,7.568963620246211763e-07,-3.196843687905430095e-04,-3.793202092279871970e-05,5.952749162558201509e-05,2.233756260109676789e-03,-3.801826774608851195e-05,4.242348079983117900e-05,1.634447970069890680e-05,-4.819791409511754422e-05,9.804776733797138373e-06,1.245619934747081958e-05,-2.773420962347825525e-03,2.536363286037479105e-03,2.371985197424268839e-03,3.137558635365867484e-03,-9.199822315059009992e-04,-2.149285120642319830e-03,-1.147455450352067593e-04,-3.301096766750580074e-05,8.648291191534334408e-06,-5.068568319651992613e-05,-8.093816737319398883e-04,-3.839773146351074373e-04,1.182727293736382393e-03,2.588869008319286927e-04,-2.686724540750591001e-05,-5.855639928278638575e-06,-4.506445963493505339e-04,-1.095574560167115829e-04,-1.801138718214720315e-04,-2.801039783622267620e-05,-4.321698212363834102e-04,-3.582188523062599023e-04,1.071837613001992663e-04,-2.287090159757614938e-04,-7.034761948617916042e-09,9.999999999999990008e-01,-3.736595562757419629e-05,-2.914486110228926003e-05,8.296341093058969809e-05,6.060379744090344016e-05,5.190422868410475728e-05,-5.865464645589047094e-05,-4.652706408333382403e-05,-3.990530310088109866e-04,4.548746971538973507e-04,-1.328656754300287053e-03,2.423582392859253021e-04,-1.357206256862843945e-04,1.442022745975308703e-05
2.068725392341096085e-05,8.368713842065956808e-06,5.440921726038794221e-06,4.377376031896906871e-07,1.570231966933219667e-05,-5.287938593234069442e-06,-1.012384506592281175e-05,-1.957045999435305393e-05,5.544980371179543020e-05,-1.200016068571580771e-04,-2.943858685408229904e-06,-1.953619500880988201e-05,-2.520476844728564668e-05,-2.615988232945338433e-05,4.376402407124134461e-06,-2.003888481821069806e-05,-8.006149074438209342e-05,5.153159215751904228e-05,1.429328245668118634e-05,2.808365466414251247e-05,1.107085480247143244e-04,1.803606839703783148e-05,-8.178366223349472553e-06,-6.549456727707952486e-05,-1.199446147102666861e-06,9.921672968827344940e-07,-9.929811196627698583e-06,-4.497143614136308996e-05,-1.456213690142155878e-05,3.503900355827708720e-05,3.321300594622056873e-06,3.344992631128148848e-05,-2.051106502989987520e-05,3.096928432468706611e-05,8.642075230388794005e-06,5.450191024798532242e-06,-2.188747000953276088e-05,1.169601857436613354e-05,8.332659844976791924e-06,1.790482827356430822e-05,-2.238916668855586722e-05,-1.596681927150489123e-05,1.612935263219995421e-05,1.126519112763986293e-05,2.530575512643902659e-06,-3.638787614174562271e-05,3.697805508211605407e-06,-7.911464289921573467e-06,-2.353652538306358184e-05,6.735624512930336435e-07,1.678748046562784493e-05,-9.301399527200050125e-05,-2.446225603087707925e-05,-2.894960129693893033e-05,6.553539905156623418e-05,1.741280786200109977e-06,-4.077506686177057240e-06,-3.496416953474440176e-06,-7.497011741179366185e-05,2.043763934753993131e-05,-9.041689281943469925e-06,2.827134104471034647e-05,1.932140208212875486e-05,-2.250548509926541966e-05,-3.874518328209545614e-05,1.703380999364426132e-05,-2.756578749493011687e-05,-1.860731510814360838e-05,-2.458996914287674699e-05,-5.709966388904751306e-05,-3.736595562757419629e-05,9.999999999494084690e-01,3.572667346813893920e-05,-9.095339570649501801e-05,-1.313140534149259621e-05,5.706634714543617505e-05,1.531793874267241165e-05,-5.773103380643163280e-05,3.963770228758144864e-05,5.561253561072179247e-05,-4.775788054581018004e-05,-1.419279674951811972e-05,5.436326438380099940e-05,-3.827997946032483446e-05
-1.026157261676483847e-05,2.705478565462011407e-06,-2.166393985167293469e-06,-4.279159301241174953e-06,5.626167480999172139e-06,3.194074789437548390e-06,1.461688777032435779e-05,1.391945693292902779e-05,2.433805476063162672e-07,-3.574912996190386823e-05,-5.418724213420042740e-06,-9.187813101719542128e-06,-5.597327259847814399e-06,2.651596387423783577e-07,-1.980776396037123425e-06,1.162582481264340659e-05,3.380713773223124966e-05,5.449592354696171099e-05,4.093901827890896730e-05,-2.064219798107154262e-05,7.791681637975037228e-05,5.851875703065052608e-05,-6.995882392641075069e-06,-2.455693128389285697e-05,-3.685541372465622118e-07,-3.696795108453284975e-06,6.617477850738963732e-05,1.219442724919328163e-06,-2.340809977533390643e-05,2.355559623795251486e-05,1.235549393295264030e-05,7.398453283374234002e-05,6.649906464741433567e-06,-3.764650007282611689e-05,-1.561672961234411748e-05,2.478863320563679957e-05,1.372751540465039493e-06,2.768101095867664201e-05,6.034582668043562924e-06,-2.682674094110347219e-05,-4.194465513270047969e-05,1.443234154542671160e-05,-8.888404171795082179e-06,-9.748174617569544786e-06,-7.329535979960449863e-06,-1.477796773777352316e-06,-3.356388827652483520e-05,9.719885539492325251e-06,-5.924450953413432597e-06,-3.880043759902218473e-05,-1.611717582496136292e-05,-3.198742332720207258e-05,2.437381281577191542e-05,-6.486767216373329735e-05,-2.826810887941673190e-06,6.209220526728800606e-06,-2.751804425086517894e-05,4.294338346038906434e-08,-4.302754147078287697e-05,-4.255293309017785914e-05,7.129543277078977288e-05,1.678359769246398793e-05,2.707609244239463705e-05,2.118898373226323897e-05,6.032298299008393956e-05,-1.196036489506926623e-05,5.788658727617706449e-06,1.364754678274997723e-05,2.766744152066827030e-05,4.689649278195038348e-05,-2.914486110228926003e-05,3.572667346813893920e-05,1.000000000000001332e+00,-7.614171602728138648e-05,5.049578221036747920e-05,9.855682184945624294e-06,-2.786796107121019352e-05,1.077349683135206431e-04,6.147335541714502765e-05,-3.080271817423207002e-06,8.562559081978736160e-05,-6.305167273626836118e-05,8.446520652641090752e-05,-3.395914892678120374e-05
3.704535164943915237e-06,4.005629339313201490e-06,3.524399144386783989e-06,-1.250651242996198687e-05,-2.385252677905701861e-06,6.120560143642246901e-06,1.895072168444627623e-06,-2.384716078299329475e-06,-1.089924060816169573e-06,1.791806508048981203e-05,3.293485480073353976e-05,1.039028652423210238e-05,-1.154105559874337263e-05,1.924221369619373242e-05,2.235221463126426695e-06,9.223112570001690161e-06,8.663646765086574036e-06,6.520804413142694683e-06,1.314204718872549239e-05,7.172104098832339205e-06,7.788821671822200544e-05,-1.489012357084380138e-04,1.160312406868236083e-05,1.152545079197635311e-04,9.452408107236661208e-06,6.993993107536953624e-06,-7.835126171016904153e-06,-1.152917823664948495e-04,-4.696531962295782926e-05,4.131336604923861158e-05,2.368866452593470747e-05,3.515650431527053395e-05,-1.082936791781905503e-04,1.578061794259085653e-05,1.310645007741939128e-05,1.188764938572621239e-05,3.211515852938964810e-05,3.395165346372269527e-05,2.406058717814778220e-05,6.640152856353087856e-05,-3.036675285141689237e-05,-6.961832316145486789e-05,-4.344471513629807934e-05,9.856395266921414388e-05,-8.410298381679852408e-05,1.047797287693786597e-05,-1.093316741394905286e-04,2.350769528829087037e-05,8.604668052241052733e-05,-3.745844297575167406e-05,3.257182601542627572e-05,-1.847567478053949500e-04,-1.092653119643305668e-04,1.041390367438384680e-04,5.343954562857506469e-05,3.025719896631753870e-06,1.728072387233522237e-05,6.955319485340987921e-06,8.398181662198412646e-05,4.354108838111841843e-05,1.253732018314424762e-04,6.177663594649149270e-04,1.795539918657562423e-04,3.032132360392147431e-05,-1.014739023906484610e-04,4.715407411493333675e-05,9.768767626747534329e-05,-9.008996576601860026e-05,1.670396632942735486e-04,-2.877452867127714483e-05,8.296341093058969809e-05,-9.095339570649501801e-05,-7.614171602728138648e-05,1.000000000000000444e+00,1.675154771610858827e-05,-7.906558552024528790e-05,1.719412277150793767e-05,1.598866493512595918e-06,-6.285239707128650963e-05,5.157837049707663518e-05,-2.422356492554792276e-04,7.325440017076487913e-05,-8.144001925024567737e-06,5.796702175860658351e-05
-2.212121857634443134e-07,-1.585470771645571182e-05,5.779515554742545278e-06,5.991717850155894625e-06,5.758095256756650006e-06,-3.502704679032378758e-06,1.967786194574292287e-06,-2.323238510313680214e-05,-4.072631135247567138e-06,2.862041443869127512e-05,-1.931393861165089595e-05,-5.928735370322149356e-06,9.250978724425915623e-06,1.946688676365959585e-05,1.783966695292660241e-05,6.657992399923681141e-05,5.398389758151805420e-06,-1.101023060878044866e-06,6.410407069974196080e-06,4.729369259549690040e-05,3.715637705519508525e-05,3.597176865303381246e-05,2.855228776614236481e-04,-8.760674962605796538e-06,3.048221739665220450e-05,3.404154987311595294e-06,7.940595891293399789e-06,-4.861575193380240835e-05,2.465930151759283058e-05,-3.011023734670249089e-05,-5.466985947046773791e-05,4.862352186673114265e-05,1.257427560664436408e-05,-1.403622868769504131e-05,2.823617291899526983e-05,-3.949831192218305307e-06,7.773619373252840803e-05,-6.654559591501659930e-05,-8.465061317923177979e-05,-2.600473980091837491e-05,-2.584622545328724738e-05,-7.678388333853377527e-05,-5.813261557794535971e-05,4.550165154253332821e-05,1.024548032685003863e-05,5.095860011882383535e-06,4.239782342164173776e-05,-7.600003770902939823e-05,-1.036857196248462925e-04,-3.883715660688831999e-05,5.925846293289239921e-05,6.315463618876137892e-05,-4.985365107972772770e-06,-7.506568206241124360e-05,-9.431053582580734528e-05,9.546200503808805499e-06,-1.977118944764231022e-06,-9.373927609743347471e-06,4.703924940603989614e-05,-2.898549679566800666e-05,-1.408497736277610477e-04,1.974612627576933285e-04,-6.376602404477267963e-04,6.033349233829326912e-05,-5.461401570733661129e-05,6.202132370195932894e-06,1.174241781415109615e-04,-2.723972252707492804e-05,-8.338033176365092572e-05,-5.763125820937124213e-06,6.060379744090344016e-05,-1.313140534149259621e-05,5.049578221036747920e-05,1.675154771610858827e-05,9.999999999999985567e-01,-6.019906239647527244e-05,-1.346466700317719661e-05,3.255590780994165598e-05,-8.039287575612876044e-05,-2.706802758932488700e-05,3.229690612161028695e-04,-5.191342359442108450e-05,-9.843250410824614944e-05,4.194401553247025178e-05
